-0.5423,0
0.34,0
0.0,0
0.0,0
0.3182,0
0.7717,0
0.0,0
-0.5106,0
0.34,0
0.0772,0
-0.0258,0
0.0,0
0.0,0
0.0,0
-0.4588,0
-0.1027,0
0.0,0
-0.8481,0
0.2732,0
0.0,0
0.4404,0
0.4939,0
0.5859,0
-0.6428,0
0.0,0
0.5229,0
0.0,0
0.7142,0
-0.5256,0
-0.5267,0
-0.6059,0
0.0,0
0.0,0
-0.3612,0
-0.5994,0
0.5994,0
0.0,0
0.7717,0
0.765,0
0.0258,0
0.3818,0
0.0,0
0.0,0
0.0,0
0.7227,0
-0.0772,0
-0.6956,0
-0.296,0
0.5577,0
0.4951,0
0.68,0
0.0,0
0.6808,0
0.0,0
0.2023,0
0.5267,0
0.6808,0
0.0,0
0.3818,0
-0.7501,0
0.0,0
-0.6901,0
0.7579,0
-0.7964,0
-0.539,0
0.0,0
0.0,0
0.079,0
0.6908,0
-0.3182,0
0.7684,0
0.0,0
0.5719,0
0.3182,0
0.0,0
-0.168,0
0.0,0
-0.296,0
0.4019,0
0.0,0
-0.5423,0
0.7003,0
-0.2732,0
0.0,0
0.7003,0
0.3818,0
-0.4939,0
-0.796,0
0.4767,0
0.0,0
0.69,0
0.5574,0
0.0,0
0.0,0
0.0,0
-0.25,0
-0.8126,0
0.5106,0
-0.4522,0
0.3182,0
0.4939,0
0.3182,0
0.4646,0
-0.6597,0
0.0,0
0.7184,0
0.0516,0
0.3182,0
-0.5574,0
0.4215,0
-0.706,0
-0.4019,0
-0.8316,0
0.0536,0
0.5423,0
0.0,0
-0.264,0
0.4019,0
-0.296,0
0.0,0
0.6705,0
-0.7319,0
0.0772,0
0.1634,0
0.0,0
0.0,0
-0.4767,0
0.0,0
0.7959,0
-0.5106,0
0.0,0
-0.4173,0
0.0,0
0.0,0
-0.4588,0
0.7506,0
0.5719,0
0.3182,0
0.0,0
0.5719,0
0.5859,0
0.7351,0
-0.3612,0
-0.3182,0
0.7717,0
0.368,0
0.5574,0
0.6249,0
0.4404,0
0.0,0
0.25,0
0.2124,0
0.3182,0
0.0,0
-0.128,0
-0.4767,0
-0.6229,0
0.0,0
0.5009,0
0.5279,0
-0.1779,0
0.63,0
0.0,0
0.5859,0
0.0,0
-0.7156,0
0.0,0
0.4215,0
0.0,0
-0.296,0
-0.5859,0
-0.9757,0
0.3182,0
0.0,0
-0.4215,0
0.0,0
-0.4019,0
0.5267,0
0.0,0
-0.5255,0
-0.6705,0
-0.7717,0
-0.4824,0
-0.4404,0
0.0,0
0.4215,0
0.4588,0
0.0,0
-0.5827,0
-0.1027,0
0.0,0
-0.2584,0
0.0,0
0.8316,0
-0.4939,0
0.0,0
0.0,0
0.0,0
0.0,0
0.4404,0
-0.6908,0
0.4404,0
-0.5267,0
0.0644,0
0.0,0
-0.4588,0
-0.4767,0
0.0,0
-0.0516,0
-0.4588,0
0.0,0
0.3818,0
0.0,0
-0.4588,0
0.0433,0
-0.5256,0
0.4215,0
0.0012,0
-0.1894,0
0.0,0
0.0,0
0.554,0
0.0,0
0.8338,0
-0.5766,0
0.0,0
0.6124,0
0.2732,0
0.4374,0
-0.0516,0
0.0,0
-0.4019,0
-0.5256,0
0.0,0
0.0258,0
0.4404,0
-0.4767,0
-0.5423,0
-0.5766,0
0.5831,0
0.3182,0
0.5994,0
0.6093,0
0.1531,0
0.6249,0
-0.5964,0
0.0,0
0.0,0
0.357,0
-0.9337,0
0.4019,0
-0.5499,0
0.3612,0
0.1984,0
-0.2263,0
-0.1027,0
0.0,0
-0.6124,0
0.5719,0
-0.8225,0
0.0,0
0.0,0
0.7096,0
-0.1779,0
0.8513,0
0.4404,0
0.9366,0
0.4404,0
-0.0516,0
-0.3724,0
-0.4588,0
-0.9001,0
0.0,0
-0.5859,0
0.0,0
-0.1007,0
-0.25,0
0.0,0
0.0,0
0.25,0
-0.765,0
0.0,0
0.0,0
0.765,0
0.0,0
0.2023,0
-0.3595,0
0.1139,0
-0.1027,0
0.0,0
-0.4588,0
-0.2411,0
-0.4753,0
-0.7096,0
0.34,0
0.3818,0
0.1779,0
0.4767,0
-0.296,0
0.296,0
-0.6597,0
-0.4215,0
0.7542,0
0.4576,0
0.34,0
-0.7096,0
0.0,0
0.0,0
-0.3612,0
-0.0516,0
-0.4019,0
-0.4588,0
0.3182,0
0.0,0
0.5859,0
-0.1263,0
0.0,0
-0.5267,0
-0.0258,0
-0.2732,0
-0.5256,0
-0.4767,0
-0.5267,0
0.3164,0
0.5267,0
-0.7717,0
-0.9173,0
0.0,0
0.0,0
0.0,0
-0.5719,0
0.2942,0
-0.5106,0
0.5574,0
-0.4767,0
-0.0258,0
0.0,0
0.0,0
-0.5859,0
-0.6344,0
-0.128,0
0.0,0
-0.3903,0
0.5859,0
0.0284,0
0.5935,0
0.0,0
-0.4019,0
0.0,0
-0.4497,0
0.6369,0
-0.0516,0
0.6249,0
0.0,0
0.4019,0
-0.1027,0
-0.5423,0
0.6956,0
-0.743,0
0.34,0
-0.7783,0
0.5859,0
-0.25,0
0.6844,0
0.3612,0
-0.4404,0
0.2023,0
-0.0258,0
0.5399,0
0.1027,0
0.0,0
-0.4019,0
-0.5423,0
0.0,0
0.0,0
0.6808,0
-0.2732,0
-0.6808,0
-0.4717,0
0.0,0
0.3818,0
-0.5411,0
0.0,0
0.1591,0
0.0,0
0.7349,0
-0.296,0
0.4215,0
-0.3818,0
-0.6077,0
-0.4186,0
-0.4939,0
0.0,0
0.0,0
0.296,0
0.6249,0
0.7783,0
0.5106,0
0.0,0
-0.5719,0
0.6486,0
-0.4939,0
-0.3612,0
-0.6808,0
0.0,0
0.0,0
0.4391,0
-0.1331,0
0.5255,0
0.5859,0
0.0,0
0.4404,0
0.5487,0
0.8225,0
-0.4588,0
0.6369,0
0.0,0
-0.0516,0
-0.3612,0
0.0,0
0.5859,0
0.6249,0
-0.7783,0
-0.4588,0
-0.4588,0
0.0,0
-0.5423,0
-0.5106,0
-0.4639,0
0.5826,0
-0.6808,0
0.0,0
0.4019,0
-0.5562,0
0.0,0
0.7096,0
-0.6249,0
0.0,0
-0.8126,0
0.0,0
-0.5267,0
-0.8608,0
0.4404,0
0.4391,0
-0.2023,0
0.5574,0
-0.6808,0
0.0,0
0.0,0
-0.2006,0
0.5859,0
0.6671,0
0.1927,0
0.3182,0
0.7543,0
0.0,0
0.34,0
-0.4588,0
0.8442,0
0.0,0
0.5106,0
-0.7845,0
0.5574,0
-0.6771,0
-0.6808,0
0.5719,0
0.0,0
-0.6872,0
-0.6369,0
0.6705,0
0.0772,0
0.6597,0
0.0,0
-0.5367,0
-0.5859,0
-0.7003,0
-0.9308,0
0.0,0
-0.8173,0
0.7269,0
0.5267,0
0.0,0
-0.6808,0
-0.4451,0
0.5859,0
-0.3182,0
-0.7574,0
0.0,0
0.0,0
0.4215,0
-0.1779,0
0.0,0
0.2263,0
0.0258,0
-0.1531,0
0.3612,0
0.5994,0
0.0,0
0.7845,0
0.5574,0
0.4019,0
0.0,0
-0.3182,0
0.0,0
-0.0516,0
0.0,0
0.4588,0
0.4767,0
-0.6093,0
0.7096,0
0.0,0
0.0516,0
0.6249,0
0.0,0
-0.4585,0
-0.1232,0
0.4215,0
-0.4588,0
0.4497,0
-0.1759,0
0.2732,0
0.0,0
0.0,0
0.5859,0
0.2975,0
0.0,0
0.4588,0
0.6808,0
0.0,0
-0.4588,0
0.6664,0
0.357,0
0.4118,0
-0.296,0
-0.4576,0
-0.296,0
0.6239,0
0.0,0
0.0653,0
0.0772,0
0.0,0
0.0,0
0.0,0
0.2431,0
-0.4767,0
0.6249,0
0.8228,0
0.0,0
0.0,0
0.5719,0
0.2235,0
0.0,0
-0.34,0
0.0,0
0.0,0
0.0,0
0.9001,0
0.0,0
0.0,0
0.2023,0
0.128,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.1027,0
-0.5994,0
0.3612,0
0.296,0
-0.3612,0
0.4588,0
0.34,0
0.296,0
-0.7579,0
-0.1779,0
0.0,0
0.8638,0
-0.128,0
-0.1779,0
0.4588,0
-0.4574,0
0.0772,0
0.8445,0
0.0772,0
-0.5413,0
-0.5838,0
-0.9268,0
-0.8768,0
-0.4497,0
-0.1531,0
0.0,0
0.7269,0
-0.1531,0
-0.93,0
-0.0418,0
0.0,0
0.0772,0
0.0,0
-0.7466,0
0.0,0
-0.0258,0
0.0,0
-0.4404,0
-0.5826,0
-0.8455,0
-0.4767,0
0.5267,0
-0.2942,0
-0.6739,0
-0.2982,0
-0.4588,0
0.7964,0
0.0,0
0.0,0
-0.1531,0
0.0,0
-0.5859,0
-0.079,0
-0.4588,0
0.0,0
-0.34,0
-0.4588,0
0.0,0
0.0,0
-0.636,0
-0.5697,0
0.8074,0
0.743,0
-0.7717,0
0.0772,0
0.0,0
0.2023,0
0.0,0
-0.2263,0
0.0,0
-0.7003,0
0.1531,0
0.0,0
-0.5067,0
0.0,0
-0.6597,0
0.1779,0
-0.34,0
0.0,0
0.6124,0
0.9091,0
0.0772,0
0.0,0
0.4215,0
0.743,0
-0.6542,0
0.0,0
0.5423,0
0.8922,0
0.0,0
0.596,0
0.6409,0
-0.1298,0
-0.6597,0
-0.3612,0
0.0,0
-0.296,0
-0.3453,0
0.7717,0
0.0,0
-0.4588,0
0.2577,0
0.0,0
-0.6418,0
0.4215,0
0.7717,0
-0.0351,0
-0.5484,0
0.3612,0
-0.4588,0
-0.4404,0
0.0,0
-0.4215,0
-0.4588,0
0.7783,0
0.0,0
-0.4588,0
0.0,0
0.0,0
-0.0516,0
-0.4412,0
0.0,0
0.0,0
-0.0258,0
0.2746,0
0.0,0
0.0,0
0.0,0
0.6124,0
-0.0498,0
-0.2732,0
0.8274,0
-0.7351,0
0.0,0
-0.743,0
0.4404,0
0.25,0
0.1027,0
0.4019,0
0.09,0
0.6249,0
-0.5423,0
0.0,0
0.4404,0
0.0,0
0.0,0
-0.1531,0
0.0,0
0.6486,0
0.7964,0
0.6808,0
-0.5994,0
-0.836,0
-0.508,0
0.0,0
0.0,0
-0.2003,0
0.0,0
-0.5256,0
0.4404,0
0.0,0
0.0772,0
0.3818,0
0.0,0
-0.4767,0
-0.197,0
0.0,0
0.0,0
-0.7081,0
-0.5116,0
0.0,0
-0.3071,0
0.0,0
0.8126,0
0.0,0
0.0,0
0.4215,0
-0.2263,0
0.5106,0
-0.4019,0
-0.4767,0
0.816,0
-0.6956,0
-0.2023,0
0.6369,0
0.0,0
0.2023,0
0.0,0
0.0,0
-0.5927,0
0.0772,0
-0.7425,0
0.3182,0
0.0,0
0.0,0
-0.1779,0
0.1779,0
0.0,0
-0.1027,0
0.4449,0
-0.2714,0
0.6988,0
-0.34,0
0.296,0
-0.3612,0
0.0,0
-0.4939,0
0.7345,0
0.0,0
0.6249,0
-0.4404,0
-0.4019,0
0.0,0
0.5267,0
-0.4215,0
0.2732,0
0.8841,0
-0.7906,0
0.5719,0
0.0,0
0.0,0
-0.4019,0
0.0,0
0.0,0
0.0,0
0.3612,0
0.0,0
0.3182,0
-0.0644,0
0.0,0
0.296,0
-0.2023,0
0.8221,0
0.4019,0
-0.3818,0
0.7125,0
-0.2023,0
0.0,0
0.0,0
-0.2732,0
-0.4767,0
0.0,0
-0.4767,0
-0.3818,0
0.6369,0
0.25,0
0.0,0
0.34,0
0.0,0
0.3078,0
-0.7003,0
0.6083,0
0.4404,0
0.3597,0
-0.4588,0
0.0,0
-0.5267,0
0.3818,0
0.5719,0
0.1779,0
0.25,0
0.5719,0
0.0,0
-0.1779,0
-0.4767,0
0.6486,0
0.25,0
0.623,0
0.0,0
-0.5859,0
0.6249,0
0.0,0
0.4215,0
0.3612,0
0.0,0
0.0,0
-0.5859,0
0.0,0
0.0,0
0.0258,0
-0.5244,0
0.3818,0
0.1027,0
0.6369,0
0.5106,0
0.4404,0
0.4404,0
0.0,0
0.0,0
0.0,0
0.5106,0
0.7717,0
0.0,0
0.0,0
0.0,0
-0.4588,0
0.1027,0
0.5574,0
0.0,0
-0.5563,0
-0.296,0
0.0258,0
0.1655,0
-0.4019,0
0.7263,0
0.0,0
0.2144,0
0.0772,0
0.0,0
-0.5542,0
0.0,0
0.4019,0
-0.4019,0
-0.6652,0
-0.5267,0
-0.4717,0
0.34,0
0.4404,0
-0.5719,0
-0.4512,0
0.0,0
0.7003,0
0.0,0
-0.4588,0
0.0,0
0.0,0
-0.4588,0
0.0,0
-0.4588,0
0.4404,0
-0.6688,0
0.1779,0
0.0,0
0.6908,0
0.0,0
-0.9001,0
0.0,0
0.0,0
-0.8176,0
0.0,0
0.0,0
-0.6124,0
0.3818,0
-0.0258,0
0.0,0
-0.7845,0
0.0,0
-0.6597,0
0.4468,0
-0.1331,0
0.0,0
-0.5574,0
-0.8805,0
0.4648,0
0.5859,0
0.4404,0
-0.7003,0
0.0,0
0.4404,0
-0.7346,0
-0.5574,0
-0.7351,0
0.6718,0
-0.7184,0
0.0,0
0.2263,0
0.0,0
-0.5095,0
0.0,0
0.34,0
-0.8431,0
-0.7184,0
-0.5719,0
-0.3935,0
0.0,0
0.0,0
0.296,0
0.0,0
0.7845,0
-0.2804,0
0.4404,0
0.7783,0
0.0,0
-0.5719,0
0.4215,0
0.0,0
-0.3818,0
0.0,0
0.0,0
-0.7184,0
0.3182,0
0.0788,0
0.0,0
-0.765,0
0.0,0
-0.296,0
0.0,0
-0.296,0
0.0,0
-0.7096,0
0.7661,0
0.4215,0
0.4404,0
0.6369,0
0.4576,0
0.4926,0
0.5994,0
-0.4588,0
0.4912,0
0.2732,0
-0.5574,0
0.75,0
0.4404,0
0.6908,0
0.6908,0
-0.128,0
0.0,0
0.4404,0
-0.2944,0
0.0,0
-0.5719,0
-0.4767,0
-0.5574,0
0.0,0
0.7378,0
0.0,0
0.6239,0
0.25,0
0.0,0
0.6124,0
0.0,0
0.0,0
0.6369,0
0.0,0
0.5719,0
-0.6072,0
-0.1027,0
0.0,0
0.0,0
0.128,0
0.4019,0
0.0,0
-0.3818,0
0.5574,0
0.6588,0
0.5411,0
0.5859,0
0.516,0
-0.6249,0
-0.4588,0
-0.3818,0
-0.7351,0
0.0,0
-0.2755,0
0.6369,0
-0.5719,0
-0.8074,0
0.0516,0
0.128,0
0.3612,0
0.0,0
-0.8172,0
0.0,0
0.0,0
-0.4019,0
0.3612,0
-0.5106,0
0.2144,0
-0.7579,0
0.4019,0
-0.3182,0
0.0772,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
-0.3774,0
-0.4585,0
-0.2584,0
0.2714,0
0.5719,0
-0.4767,0
0.1531,0
-0.0572,0
0.0,0
0.1779,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
-0.3182,0
-0.0772,0
0.0,0
0.0,0
0.296,0
-0.4585,0
0.0,0
0.668,0
-0.6249,0
0.0,0
0.6597,0
0.4215,0
-0.6975,0
0.3716,0
0.6249,0
0.2444,0
0.0,0
-0.0436,0
0.3269,0
-0.0814,0
0.0,0
0.0,0
0.0,0
0.6597,0
0.0,0
0.4767,0
-0.7096,0
0.4019,0
0.7906,0
0.0,0
-0.802,0
-0.4767,0
0.7425,0
-0.3818,0
0.0,0
-0.4767,0
-0.3182,0
0.0,0
-0.5181,0
-0.7351,0
-0.4939,0
0.743,0
0.0772,0
-0.4401,0
-0.4738,0
0.6289,0
0.4215,0
0.4404,0
-0.4588,0
-0.2837,0
0.34,0
0.0,0
0.6625,0
-0.6249,0
-0.2263,0
0.0,0
0.0,0
0.855,0
-0.6976,0
0.0,0
0.0,0
-0.2732,0
0.2481,0
0.0,0
-0.5719,0
0.34,0
-0.5945,0
-0.4588,0
0.4995,0
0.0,0
-0.5319,0
-0.5106,0
0.0,0
0.8221,0
0.7876,0
-0.4588,0
-0.2732,0
-0.8591,0
0.0,0
-0.0516,0
0.0772,0
0.0,0
0.4404,0
-0.3182,0
-0.2023,0
-0.3182,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
-0.4767,0
0.0,0
0.0,0
-0.4588,0
0.0,0
0.4648,0
0.6604,0
0.4019,0
0.0,0
0.4404,0
-0.3818,0
0.0258,0
0.3246,0
0.25,0
-0.4939,0
0.0,0
-0.0772,0
0.5106,0
0.0,0
-0.4767,0
-0.6974,0
0.4588,0
-0.4717,0
0.0,0
0.3818,0
0.3239,0
0.6705,0
-0.4404,0
0.4215,0
0.4588,0
-0.2023,0
0.5423,0
-0.3182,0
0.0,0
0.0,0
0.3612,0
-0.6808,0
0.34,0
0.0,0
0.0,0
0.6369,0
0.0,0
0.0,0
0.296,0
0.6588,0
0.4215,0
-0.6449,0
0.795,0
-0.4847,0
0.2732,0
0.34,0
0.0,0
-0.5106,0
0.6749,0
-0.4588,0
0.0,0
0.0,0
0.0,0
0.6486,0
-0.3261,0
-0.5837,0
0.0,0
0.0,0
0.4404,0
0.2382,0
-0.908,0
0.7906,0
0.5319,0
0.7096,0
0.0,0
0.0,0
0.0,0
-0.2755,0
0.0,0
0.0,0
-0.4588,0
0.636,0
0.4215,0
0.7845,0
0.0,0
-0.1511,0
0.5859,0
-0.5574,0
-0.3572,0
0.0,0
0.7013,0
0.5423,0
0.5719,0
0.3818,0
0.3481,0
-0.0258,0
-0.0772,0
0.0,0
0.7925,0
0.0,0
0.0,0
0.5267,0
0.0,0
0.7184,0
-0.8008,0
0.3612,0
0.0,0
0.0516,0
-0.6269,0
-0.7624,0
-0.6369,0
0.0,0
0.0,0
0.0,0
0.0,0
0.296,0
0.0,0
0.0,0
-0.4588,0
0.6808,0
0.0,0
-0.3361,0
-0.4588,0
-0.5994,0
0.4215,0
0.0,0
-0.4019,0
0.7269,0
0.5994,0
-0.34,0
0.3751,0
0.0,0
0.2263,0
0.0,0
-0.296,0
-0.6249,0
0.357,0
0.1027,0
0.3612,0
0.4019,0
-0.555,0
0.4215,0
0.2023,0
-0.5574,0
0.3987,0
-0.296,0
-0.296,0
0.34,0
0.6597,0
-0.4003,0
0.0,0
-0.7579,0
0.296,0
0.0,0
-0.3919,0
0.6486,0
-0.6249,0
-0.3119,0
-0.2732,0
0.0,0
0.4404,0
-0.7901,0
0.0,0
0.6197,0
0.0,0
0.0,0
0.0,0
-0.4588,0
0.0,0
-0.2732,0
0.0,0
0.0,0
-0.2023,0
0.0,0
0.2732,0
0.5574,0
0.0,0
0.0258,0
0.0,0
0.6369,0
-0.4329,0
0.1603,0
0.2732,0
0.0,0
-0.6124,0
0.0,0
0.0,0
0.5994,0
-0.6808,0
0.8222,0
0.0,0
-0.0247,0
-0.6113,0
0.0,0
0.0,0
0.4588,0
0.0772,0
0.0,0
0.4215,0
0.0,0
0.2732,0
0.3786,0
0.0,0
-0.802,0
0.7443,0
0.1245,0
0.0,0
-0.5994,0
0.0,0
0.0,0
0.4939,0
0.0,0
0.7622,0
-0.2444,0
0.0772,0
-0.8788,0
0.2023,0
0.0,0
-0.4497,0
-0.4767,0
0.3612,0
0.0,0
0.4019,0
-0.5707,0
0.8442,0
0.0,0
-0.5837,0
-0.6486,0
0.7351,0
0.264,0
-0.4404,0
0.5267,0
0.5574,0
0.0,0
0.0,0
-0.7506,0
-0.7003,0
-0.4588,0
-0.7717,0
-0.4717,0
0.4215,0
-0.5106,0
-0.7269,0
-0.4215,0
0.0,0
0.0,0
-0.5216,0
0.0,0
0.2828,0
0.4404,0
0.4767,0
-0.0516,0
0.5319,0
-0.4588,0
-0.0772,0
0.0,0
0.3612,0
0.4753,0
-0.2411,0
0.8658,0
0.0,0
0.0,0
0.6369,0
0.8074,0
0.0,0
-0.7579,0
0.6786,0
0.5709,0
-0.5267,0
0.5719,0
0.6114,0
-0.0717,0
0.0,0
0.0,0
0.0,0
0.3182,0
0.7906,0
0.5574,0
-0.7645,0
-0.5106,0
-0.7772,0
0.0,0
0.0,0
-0.5964,0
0.0,0
0.0,0
0.34,0
0.0,0
0.0,0
-0.6597,0
0.4939,0
0.0,0
0.0,0
-0.3818,0
0.4588,0
-0.7198,0
-0.3612,0
0.4215,0
-0.7964,0
0.6486,0
-0.128,0
0.6884,0
-0.5423,0
0.0,0
0.7935,0
0.8176,0
0.4215,0
0.34,0
0.296,0
0.0,0
-0.0516,0
0.0,0
0.0,0
0.75,0
0.4404,0
0.2263,0
-0.4215,0
0.3551,0
-0.71,0
0.4404,0
0.8555,0
-0.5267,0
0.0,0
0.0,0
0.0,0
-0.2263,0
-0.1779,0
0.6597,0
-0.1027,0
-0.128,0
0.6679,0
0.0,0
-0.4588,0
0.0,0
0.2023,0
0.8765,0
-0.2516,0
-0.2023,0
-0.296,0
0.6808,0
0.0,0
0.7579,0
-0.0258,0
0.0387,0
0.0,0
-0.7579,0
0.0,0
0.5574,0
0.5423,0
-0.4767,0
0.5719,0
0.0,0
0.0,0
-0.3415,0
0.0,0
0.0,0
0.7579,0
0.0,0
0.4019,0
0.0,0
0.4404,0
0.5267,0
0.5719,0
-0.5719,0
-0.2263,0
0.0,0
0.6633,0
0.0,0
0.0,0
0.0,0
-0.6486,0
0.0,0
-0.4215,0
0.5106,0
-0.4767,0
0.6797,0
0.8316,0
-0.5423,0
0.0,0
0.0,0
-0.296,0
-0.296,0
0.6369,0
-0.6249,0
0.0,0
0.4215,0
0.34,0
0.0,0
0.4588,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
-0.4019,0
-0.5423,0
0.0,0
0.3612,0
0.0,0
0.34,0
-0.0772,0
0.0,0
0.0772,0
0.0,0
-0.4939,0
0.2732,0
0.0,0
-0.8225,0
0.7845,0
0.3182,0
0.4019,0
0.4404,0
-0.8087,0
-0.5423,0
0.3182,0
0.0,0
0.4449,0
0.0,0
0.5994,0
0.0,0
0.0772,0
0.4389,0
0.0,0
-0.765,0
0.0516,0
0.0,0
0.2263,0
-0.4588,0
0.0,0
-0.0258,0
0.0,0
0.0,0
-0.296,0
0.0,0
-0.5256,0
0.0,0
0.4215,0
-0.743,0
-0.4545,0
0.5574,0
0.3597,0
0.1386,0
-0.7955,0
0.0772,0
0.296,0
-0.6486,0
-0.5423,0
-0.7184,0
0.7717,0
-0.5574,0
0.0,0
0.7003,0
-0.1232,0
0.6808,0
0.8316,0
0.0,0
-0.4585,0
0.4588,0
0.0,0
-0.3339,0
0.7814,0
0.506,0
-0.1531,0
0.5719,0
0.3254,0
0.4767,0
-0.4939,0
0.6597,0
0.1779,0
0.0,0
0.3818,0
-0.2732,0
-0.6705,0
0.4588,0
-0.3612,0
0.0,0
-0.5423,0
0.4215,0
-0.6588,0
0.4215,0
0.4404,0
0.4588,0
0.2023,0
0.0,0
0.0,0
-0.4865,0
-0.4019,0
0.0772,0
0.0,0
0.6808,0
0.0,0
-0.2263,0
0.0,0
0.0,0
-0.6597,0
-0.4404,0
-0.4404,0
0.0,0
0.128,0
0.0,0
-0.4404,0
0.4767,0
0.0,0
-0.4404,0
-0.296,0
-0.4404,0
0.0,0
-0.6249,0
-0.4404,0
0.5719,0
-0.4404,0
-0.5423,0
-0.4404,0
0.4404,0
0.0,0
-0.4588,0
0.4019,0
0.4754,0
-0.4404,0
0.0,0
-0.3919,0
0.2042,0
-0.631,0
-0.5267,0
0.5859,0
0.0,0
0.3818,0
0.7269,0
0.5927,0
-0.2755,0
0.3818,0
-0.5423,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.7906,0
-0.3818,0
-0.1779,0
0.0387,0
-0.7351,0
0.0,0
0.8979,0
0.0,0
-0.3164,0
-0.4084,0
-0.4588,0
0.0,0
0.0,0
-0.2732,0
0.6369,0
0.0258,0
-0.7783,0
0.296,0
0.2732,0
0.0,0
0.5318,0
0.0,0
0.3182,0
0.0,0
0.34,0
0.4767,0
-0.4404,0
0.0,0
0.4404,0
0.357,0
0.0,0
-0.4939,0
-0.296,0
-0.296,0
-0.4404,0
0.8155,0
-0.431,0
0.4648,0
0.0,0
0.0,0
0.5972,0
0.3182,0
0.0,0
0.0,0
-0.5859,0
0.0,0
0.0,0
-0.5789,0
0.5719,0
0.296,0
0.8399,0
-0.6808,0
-0.6597,0
0.8126,0
0.296,0
-0.1779,0
0.0,0
-0.4588,0
0.1511,0
0.5859,0
-0.1531,0
0.7833,0
0.3987,0
0.0,0
0.0,0
0.6369,0
0.4995,0
0.3612,0
0.0,0
-0.4588,0
0.0,0
-0.4588,0
0.5859,0
0.5093,0
-0.7003,0
0.2023,0
0.0,0
-0.7003,0
0.1511,0
0.1511,0
-0.7003,0
0.8356,0
0.4019,0
0.0,0
0.6369,0
0.25,0
0.4201,0
0.4019,0
0.6369,0
0.3612,0
0.8481,0
0.3818,0
-0.0516,0
0.0,0
0.357,0
0.296,0
0.2023,0
0.0,0
0.0,0
0.0,0
-0.9312,0
0.0,0
-0.7845,0
0.5267,0
0.5267,0
0.5719,0
0.0,0
0.0839,0
0.0,0
0.4215,0
0.431,0
0.0,0
-0.4588,0
-0.5574,0
0.4939,0
0.0,0
-0.5994,0
0.264,0
-0.3129,0
0.0,0
0.5859,0
0.0,0
0.7964,0
0.4404,0
0.0,0
0.1027,0
-0.4588,0
-0.8271,0
-0.4019,0
0.0,0
0.6981,0
-0.4939,0
0.0,0
0.6249,0
0.4767,0
0.0,0
0.0,0
0.0,0
-0.9211,0
0.4404,0
0.0,0
-0.2173,0
0.2732,0
0.7964,0
0.2263,0
-0.4291,0
0.0,0
0.5719,0
-0.891,0
-0.4767,0
0.0,0
-0.6369,0
0.0,0
0.2263,0
0.2263,0
-0.25,0
0.4939,0
0.3182,0
0.0,0
0.5574,0
0.0,0
0.5859,0
0.5574,0
0.6739,0
0.7371,0
-0.0,0
0.0,0
0.0,0
-0.607,0
0.296,0
0.2732,0
-0.2617,0
0.25,0
0.0,0
0.0,0
0.1027,0
0.6486,0
-0.1027,0
0.0,0
0.0,0
-0.0258,0
-0.3612,0
0.0,0
-0.0516,0
-0.4215,0
0.0,0
0.3612,0
-0.7717,0
0.0,0
-0.6486,0
0.0,0
-0.3891,0
0.0,0
0.0,0
0.0,0
-0.1027,0
0.0,0
0.0,0
0.0,0
0.4404,0
0.0,0
0.0,0
0.0,0
0.0,0
0.1027,0
0.8074,0
-0.3818,0
-0.9059,0
-0.2748,0
0.7506,0
0.3612,0
0.802,0
0.5859,0
0.7783,0
-0.296,0
0.7184,0
0.4939,0
0.0,0
0.0,0
0.5267,0
0.0,0
0.4019,0
0.0,0
0.7391,0
0.0772,0
0.0,0
-0.7096,0
0.0,0
0.7096,0
-0.3597,0
-0.2363,0
0.0,0
0.5859,0
-0.886,0
-0.3384,0
0.34,0
0.0,0
0.5709,0
0.0,0
0.7983,0
0.0,0
-0.3164,0
-0.128,0
-0.2263,0
-0.5719,0
-0.3837,0
-0.802,0
0.5423,0
-0.6705,0
0.0,0
0.128,0
0.5405,0
0.128,0
0.0,0
0.3818,0
0.6249,0
0.0258,0
0.4767,0
0.3182,0
0.0661,0
0.2382,0
0.34,0
0.3818,0
-0.6259,0
0.2023,0
0.0,0
0.0,0
0.0,0
-0.1027,0
0.0772,0
-0.6697,0
0.1571,0
0.0,0
-0.6249,0
-0.7501,0
-0.2631,0
0.5922,0
0.6249,0
-0.7579,0
0.0,0
0.2263,0
0.5859,0
-0.6249,0
0.0,0
0.2023,0
0.0,0
0.0,0
0.836,0
0.3182,0
0.6369,0
0.0,0
0.1901,0
0.4404,0
0.93,0
0.0,0
0.4466,0
0.0,0
-0.25,0
-0.7351,0
-0.4585,0
0.1027,0
0.0,0
-0.7645,0
0.0,0
0.5624,0
0.1531,0
-0.7003,0
0.4184,0
0.0,0
-0.4588,0
0.5661,0
0.4019,0
0.5574,0
-0.296,0
-0.4939,0
0.5859,0
-0.0873,0
0.3182,0
0.357,0
0.7506,0
0.0,0
-0.2799,0
